Date,Open,High,Low,Close,Volume,Ticker,MA20,MA50,MA200,BB_mid,BB_upper,BB_lower,Daily_Return,Cumulative_Return,RSI,MACD,Signal,MACD_Hist,ATR,OBV
2023-11-08,358.38,365.09,350.83,358.64,85046928.0,TSLA,359.3045,301.04720000000003,250.34145,359.3045,434.3352943727781,284.27370562722194,0.00201162270898525,0.4056596378458879,58.99755501222494,25.648578950371302,30.182881523101404,-4.534302572730102,17.855000000000015,-1260308012.0
2023-11-09,340.41,341.83,338.05,339.46,89100608.0,TSLA,361.3745,302.8562,250.9166,361.3745,431.40894700551286,291.34005299448717,-0.05347981262547408,0.33048522379869794,51.61320621800591,21.114008539457757,28.369106926372677,-7.25509838691492,18.55142857142858,-1349408620.0
2023-11-10,319.14,319.23,318.93,319.02,99521856.0,TSLA,361.46299999999997,304.2326,251.37375,361.46299999999997,431.2667676859742,291.65923231402576,-0.060213279915159346,0.2503723445951236,46.71356436925467,15.69012564156867,25.83331066941188,-10.14318502784321,19.44428571428572,-1448930476.0
2023-11-13,308.22,308.76,308.1,308.73,32237427.0,TSLA,360.8675,305.36940000000004,251.77079999999998,360.8675,432.32134667925675,289.41365332074326,-0.03225503103253702,0.21004154581798185,39.74774774774775,10.440985187193348,22.754845572968172,-12.313860385774824,18.66714285714286,-1481167903.0
2023-11-14,306.6,307.07,304.6,305.27,108920558.0,TSLA,360.4215,306.2966,252.14385000000001,360.4215,433.2011424037699,287.64185759623007,-0.011207203705503321,0.1964803637218775,35.16654854712969,5.93341377493698,19.390559213361932,-13.457145438424952,17.957857142857144,-1590088461.0
2023-11-15,279.64,280.7,278.87,280.32,20974218.0,TSLA,358.33099999999996,306.76419999999996,252.41244999999998,358.33099999999996,437.83309554338206,278.82890445661786,-0.081730926720608,0.09869091479187841,23.37821875738247,0.34391008983647,15.58122938865684,-15.23731929882037,17.702857142857145,-1611062679.0
2023-11-16,279.68,280.1,279.56,279.89,49453488.0,TSLA,356.2335,307.0688,252.67860000000002,356.2335,441.7734905922715,270.69350940772847,-0.0015339611872146053,0.09700556557184226,19.481033970486294,-4.073551886693338,11.650273133586806,-15.723825020280144,16.842142857142857,-1660516167.0
2023-11-17,269.5,270.14,268.26,268.42,82653205.0,TSLA,353.025,307.161,252.84380000000002,353.025,446.7238273813027,259.3261726186972,-0.040980385151309306,0.052049854981578214,16.569210122699374,-8.403089880992297,7.639600530670985,-16.042690411663283,17.215714285714284,-1743169372.0
2023-11-20,246.96,249.38,244.46,245.58,95030537.0,TSLA,348.5915,306.7144,252.9152,348.5915,453.72429087345546,243.45870912654453,-0.08509052976678344,-0.037469624519872013,16.539087168691992,-13.521410647112702,3.407398295114248,-16.92880894222695,17.170714285714283,-1838199909.0
2023-11-21,245.49,247.49,243.44,243.71,64670920.0,TSLA,343.0645,306.38879999999995,252.97635,343.0645,458.10083155614086,228.02816844385916,-0.007614626598257179,-0.04479893391863343,10.306236646657851,-17.526574658778316,-0.7793962956642648,-16.747178363114053,15.988571428571424,-1902870829.0
2023-11-22,235.31,240.06,234.49,237.35,66108328.0,TSLA,336.529,305.9148,252.99485,336.529,460.119983983885,212.938016016115,-0.026096590209675474,-0.06972642470800405,0.3925845147219178,-20.97214105357301,-4.817945247246015,-16.154195806326996,15.053571428571425,-1968979157.0
2023-11-23,231.92,232.9,229.52,231.53,62342738.0,TSLA,328.45500000000004,305.499,252.9864,328.45500000000004,457.48855002315725,199.4214499768428,-0.024520749947335108,-0.09253743043035245,0.4176818656456476,-23.89693363008081,-8.633742923812974,-15.263190706267835,14.239999999999993,-2031321895.0
2023-11-24,232.62,232.7,232.62,232.66,25334704.0,TSLA,319.9305,305.1698,253.0323,319.9305,450.7013867447174,189.15961325528258,0.004880577031054267,-0.0881084894567693,1.2652167966078167,-25.825965607343846,-12.07218746051915,-13.753778146824697,12.36999999999999,-2005987191.0
2023-11-27,243.78,245.91,241.42,241.7,90527661.0,TSLA,311.61949999999996,304.9464,253.16859999999997,311.61949999999996,439.9498898003724,183.28911019962754,0.038854981518094966,-0.052676961668104316,7.891304347826065,-26.321862847565967,-14.922122537928514,-11.399740309637453,12.049999999999988,-1915459530.0
2023-11-28,241.6,241.82,241.1,241.34,89209920.0,TSLA,304.4135,304.6778,253.2852,304.4135,431.46469768278985,177.36230231721012,-0.0014894497310715682,-0.05408795171278569,7.388840453356565,-26.439140026115354,-17.225526035565885,-9.213613990549469,11.082857142857133,-2004669450.0
2023-11-29,245.57,246.3,244.88,245.54,25938097.0,TSLA,296.702,304.33,253.47165,296.702,417.974563582595,175.42943641740501,0.017402834175851423,-0.03762640119150329,11.71531061470732,-25.894680379382066,-18.959356904329123,-6.935323475052943,9.966428571428564,-1978731353.0
2023-11-30,249.7,250.78,248.56,249.08,58927797.0,TSLA,288.1905,304.1556,253.65089999999998,288.1905,396.42478321056643,179.95621678943354,0.014417202899731363,-0.023751665752136497,16.934568835098332,-24.890620195994074,-20.145609562662113,-4.745010633331962,8.874285714285708,-1919803556.0
2023-12-01,264.29,264.4,264.13,264.28,102243173.0,TSLA,281.28100000000006,304.3702,253.9898,281.28100000000006,375.5390102752679,187.0229897247322,0.06102457041914233,0.03582346946774262,29.917773561037293,-22.60777395321435,-20.638042440772562,-1.9697315124417862,9.188571428571423,-1817560383.0
2023-12-04,264.26,264.3,264.15,264.17,89128846.0,TSLA,275.7305,304.454,254.33915000000002,275.7305,359.15878309392383,192.30221690607618,-0.0004162252156801882,0.03539233362075689,30.851658591129336,-20.570355683763466,-20.624505089370743,0.054149405607276435,8.904285714285711,-1906689229.0
2023-12-05,258.05,260.25,256.63,260.13,86436068.0,TSLA,270.841,304.62,254.68105,270.841,344.926924481751,196.75507551824904,-0.015293182420411222,0.01955788978599937,38.31732438375187,-19.061947003324576,-20.31199347216151,1.2500464688369348,7.557142857142858,-1993125297.0
2023-12-06,252.81,257.77,248.01,254.32,71876260.0,TSLA,265.625,304.4164,254.9614,265.625,327.34011100464556,203.9098889953544,-0.02233498635297737,-0.0032139217684413746,36.071467480117654,-18.126390948811718,-19.874872967491555,1.7484820186798373,8.36857142857143,-2065001557.0
2023-12-07,258.36,258.71,255.94,257.6,105982629.0,TSLA,261.532,304.3068,255.25699999999998,261.532,312.56207641526044,210.5019235847395,0.01289713746461163,0.009641765305322236,43.52870813397129,-16.92518445654315,-19.284935265301876,2.359750808758726,7.851428571428572,-1959018928.0
2023-12-08,242.83,243.17,241.12,242.37,34941329.0,TSLA,257.6995,303.91339999999997,255.5179,257.6995,301.56023005608324,213.83876994391676,-0.05912267080745348,-0.0500509524182805,47.88787998420844,-17.006117438879244,-18.82917170001735,1.8230542611381075,7.317142857142859,-1993960257.0
2023-12-11,240.81,242.44,240.55,240.67,50077121.0,TSLA,254.29649999999998,303.6122,255.78004999999996,254.29649999999998,291.5500015803882,217.04299841961176,-0.007014069398027845,-0.05671396096260917,47.99525191242415,-17.011337098101222,-18.465604779634127,1.4542676815329045,7.162857142857143,-2044037378.0
2023-12-12,250.39,253.26,249.89,252.25,33024229.0,TSLA,251.6455,303.1656,255.9616,251.6455,280.1429440035741,223.1480559964259,0.04811567706818476,-0.01132711452535895,59.192991115498515,-15.897804499507572,-17.952044723608818,2.054240224101246,7.403571428571429,-2011013149.0
2023-12-13,259.33,259.51,259.21,259.25,60135964.0,TSLA,250.592,302.94519999999994,256.23184999999995,250.592,276.0184666088415,225.16553339115853,0.027750247770069292,0.01610880301011175,66.85721235709073,-14.285802554746112,-17.218796289836277,2.9329937350901645,7.362857142857144,-1950877185.0
2023-12-14,262.03,262.77,261.11,262.23,96970862.0,TSLA,249.709,302.8996,256.48215,249.709,271.8681192110728,227.54988078892723,0.011494696239151558,0.027788665046640793,67.58653503033187,-12.622316101673789,-16.29950025220378,3.6771841505299925,7.530714285714287,-1853906323.0
2023-12-15,270.07,272.15,259.8,267.07,23437738.0,TSLA,249.6415,302.8732,256.7451,249.6415,271.56763367410554,227.71536632589445,0.01845707966289134,0.04675864231402338,65.88205834481033,-10.789073825315995,-15.197414966826225,4.408341141510229,7.46642857142857,-1830468585.0
2023-12-18,267.61,273.28,264.32,270.37,87034884.0,TSLA,250.881,302.69559999999996,257.029,250.881,274.5721512683756,227.18984873162438,0.012356311079492421,0.05969271772360263,67.5280763192851,-8.966572625032086,-13.951246498467398,4.984673873435312,8.054999999999996,-1743433701.0
2023-12-19,272.36,272.43,272.33,272.4,43943359.0,TSLA,252.31550000000001,302.404,257.347,252.31550000000001,277.59925344803554,227.03174655196446,0.0075082294633279645,0.06764913380888915,66.65426587301587,-7.274566583498711,-12.615910515473661,5.341343931974951,7.847857142857139,-1699490342.0
2023-12-20,272.12,273.14,271.62,273.0,73630801.0,TSLA,254.098,301.916,257.67175,254.098,279.9594125067077,228.23658749329238,0.0022026431718062955,0.07000078388335829,65.39253539253538,-5.818156532912724,-11.256359718961475,5.438203186048751,7.582142857142851,-1625859541.0
2023-12-21,270.3,273.38,266.85,271.3,29175733.0,TSLA,256.0865,301.38079999999997,258.02635,256.0865,280.72866179426467,231.44433820573533,-0.006227106227106205,0.06333777533902962,55.4672897196262,-4.746403284927567,-9.954368432154693,5.207965147227126,6.954285714285709,-1655035274.0
2023-12-22,245.69,248.89,244.0,248.27,26600926.0,TSLA,256.867,300.0012,258.30854999999997,256.867,279.27228518476176,234.46171481523828,-0.08488757832657579,-0.02692639335266911,40.87465564738293,-5.689771500495624,-9.101449045822879,3.4116775453272545,8.893571428571422,-1681636200.0
2023-12-25,238.68,238.93,238.28,238.44,79737680.0,TSLA,256.704,298.3572,258.5553,256.704,279.6155915503136,233.79240844968646,-0.03959399041366263,-0.06545426040605162,38.32741362608977,-7.1481964955930835,-8.71079853577692,1.5626020401838367,9.06857142857142,-1761373880.0
2023-12-26,250.79,251.68,248.09,251.67,27172920.0,TSLA,257.2205,297.10679999999996,258.86449999999996,257.2205,279.1170178438077,235.32398215619236,0.055485656768998526,-0.013600376264011893,48.679358118209905,-7.153991617158454,-8.399437152053228,1.245445534894774,9.14857142857142,-1734200960.0
2023-12-27,257.29,261.2,256.43,259.34,69284930.0,TSLA,257.9105,295.851,259.23005,257.9105,279.11605684372864,236.7049431562714,0.030476417530893585,0.016461550521282398,50.8307868601986,-6.4651531327192515,-8.012580348186432,1.5474272154671809,9.51571428571428,-1664916030.0
2023-12-28,250.41,250.72,250.16,250.7,64364556.0,TSLA,257.9915,294.4282,259.5577,257.9915,279.067011631424,236.91598836857597,-0.03331533893730232,-0.01740221055106994,54.244369713645156,-6.54101867188831,-7.718268012926808,1.1772493410384985,8.994285714285706,-1729280586.0
2023-12-29,230.66,232.5,230.26,231.95,93302816.0,TSLA,256.375,292.41540000000003,259.78185,256.375,280.1997756934265,232.5502243065735,-0.07479058635819702,-0.09089127537822361,46.2146205938531,-8.021642457027724,-7.778942901746992,-0.24269955528073162,10.319285714285707,-1822583402.0
2024-01-01,247.59,253.34,247.35,251.29,55817116.0,TSLA,255.731,290.7562,260.11045,255.731,279.3641398898372,232.0978601101628,0.08338003880146583,-0.01508975464450879,49.60956564177648,-7.547468585475684,-7.732648038492731,0.18517945301704675,10.947857142857135,-1766766286.0
2024-01-02,227.36,232.12,227.3,231.39,90291390.0,TSLA,254.294,288.299,260.31710000000004,254.294,280.18782726686624,228.40017273313381,-0.07919137251780817,-0.09308614878106136,39.74528857479387,-8.677418189410957,-7.921602068676377,-0.7558161207345808,12.142857142857135,-1857057676.0
2024-01-03,229.85,239.15,228.47,232.46,118441924.0,TSLA,253.20099999999996,285.587,260.4774,253.20099999999996,280.87450539871344,225.5274946012865,0.004624227494705924,-0.08889237281492512,38.885985216157685,-9.378462258711693,-8.21297410668344,-1.165488152028253,12.654285714285708,-1738615752.0
2024-01-04,236.03,236.96,235.63,236.61,92838075.0,TSLA,252.15150000000003,282.459,260.60490000000004,252.15150000000003,280.70077358279474,223.60222641720532,0.017852533769250556,-0.07262679313318188,38.56949864905435,-9.489782116326666,-8.468335708612086,-1.0214464077145795,12.093571428571424,-1645777677.0
2024-01-05,245.62,245.98,243.54,244.44,115673236.0,TSLA,252.25500000000002,279.2848,260.79064999999997,252.25500000000002,280.6696555958642,223.84034440413586,0.0330924305819702,-0.041937759661362595,40.58938811061915,-8.844237479229264,-8.543516062735522,-0.30072141649374196,12.12285714285714,-1530104441.0
2024-01-08,249.99,250.65,248.66,249.27,42630818.0,TSLA,252.68500000000003,276.1118,260.98535,252.68500000000003,280.6176826118569,224.75231738814315,0.019759450171821458,-0.02300697656188766,41.772782243722,-7.8523807125093015,-8.405288992690277,0.5529082801809757,12.41928571428571,-1487473623.0
2024-01-09,255.16,256.75,254.71,255.86,104686361.0,TSLA,252.86550000000003,273.5198,261.12850000000003,252.86550000000003,280.8329807212722,224.89801927872787,0.026437196614113256,0.002821980089362741,44.152565502183414,-6.460101129324045,-8.016251420017031,1.5561502906929867,12.844999999999997,-1382787262.0
2024-01-10,256.11,256.51,255.96,256.42,59731589.0,TSLA,252.72400000000002,270.6528,261.27315,252.72400000000002,280.58390168872205,224.86409831127798,0.0021886969436410997,0.005016853492200379,44.8837848989135,-5.250992041309104,-7.463199544275446,2.2122075029663426,12.424999999999997,-1323055673.0
2024-01-11,260.76,263.41,255.84,258.4,110550968.0,TSLA,252.53249999999997,267.4346,261.43620000000004,252.53249999999997,280.1690378858457,224.8959621141543,0.0077217065751500336,0.012777298737947751,54.07252552866446,-4.085895268177097,-6.787738689055777,2.7018434208786797,11.015714285714283,-1212504705.0
2024-01-12,256.38,257.19,256.01,256.76,46910480.0,TSLA,252.017,264.5204,261.6017,252.017,278.8857438054742,225.1482561945258,-0.006346749226006088,0.006349455201066112,57.884317438457565,-3.257333462809555,-6.081657643806533,2.824324180996978,10.472857142857139,-1259415185.0
2024-01-15,242.58,245.68,241.92,244.47,61166839.0,TSLA,250.72200000000004,261.9062,261.71485,250.72200000000004,276.33346420936084,225.1105357906392,-0.04786571116996419,-0.04182017715763897,46.876084692815,-3.551453604327179,-5.5756168359106635,2.0241632315834845,10.587142857142853,-1320582024.0
2024-01-16,249.97,255.18,247.31,251.03,55158667.0,TSLA,249.65349999999998,259.7684,261.85965,249.65349999999998,273.1529918422104,226.15400815778958,0.026833558309813155,-0.016108803010112083,46.359414702532206,-3.2181123635865276,-5.104115941445837,1.8860035778593094,10.671428571428567,-1265423357.0
2024-01-17,252.25,252.6,251.79,252.5,20905739.0,TSLA,248.62849999999997,257.6456,261.97554999999994,248.62849999999997,269.47937429695406,227.77762570304589,0.005855873799944122,-0.01034726032766331,50.841436050860146,-2.8030089713984125,-4.643894547436352,1.8408855760379392,10.12785714285714,-1244517618.0
2024-01-18,243.88,245.9,243.01,244.36,80933916.0,TSLA,247.2815,255.74359999999996,262.0598,247.2815,265.24661271149887,229.3163872885011,-0.032237623762376155,-0.042251313004624924,56.440062272963175,-3.095187123143944,-4.334153062577871,1.2389659394339265,9.345714285714283,-1325451534.0
2024-01-19,256.0,257.54,255.73,256.8,61363832.0,TSLA,247.708,254.49920000000003,262.22015,247.708,266.1700619251028,229.24593807489717,0.05090849566213773,0.006506231872697166,53.07993292342093,-2.2964641694044587,-3.9266152839431885,1.6301511145387297,8.759285714285712,-1264087702.0
2024-01-22,257.46,259.62,255.71,256.69,60199978.0,TSLA,248.62050000000005,253.4584,262.3891,248.62050000000005,266.9574290604625,230.28357093953758,-0.00042834890965737227,0.006075096025711213,68.15963250071779,-1.6532884743731984,-3.4719499220291907,1.8186614476559924,7.324999999999998,-1324287680.0
2024-01-23,238.63,239.32,236.93,238.51,22082137.0,TSLA,247.9625,252.1232,262.4176,247.9625,266.7769265755945,229.14807342440554,-0.07082473021933078,-0.06517990123069706,53.48622795897199,-2.5807914087575625,-3.2937182193748655,0.712926810617303,7.973571428571426,-1346369817.0
2024-01-24,236.05,240.03,235.48,236.92,52571631.0,TSLA,246.8415,251.2552,262.45675000000006,246.8415,265.472397116576,228.210602883424,-0.006666387153578479,-0.07141177392803966,50.1840636503978,-3.4048943754831384,-3.3159534505965205,-0.08894092488661798,7.977142857142856,-1398941448.0
2024-01-25,237.15,240.32,236.32,237.84,24573802.0,TSLA,246.19850000000002,250.4142,262.47055,246.19850000000002,265.153538519169,227.24346148083106,0.003883167313861291,-0.06780591048052054,45.73091849935317,-3.9383665645075894,-3.4404360733787342,-0.4979304911288551,7.593571428571429,-1374367646.0
2024-01-26,238.43,238.58,236.53,237.66,103365234.0,TSLA,246.48399999999998,249.79899999999998,262.45015,246.48399999999998,264.6927317399913,228.27526826000866,-0.0007568113017154543,-0.06851140550286128,42.00963523743977,-4.325806409874275,-3.6175101406778425,-0.7082962691964325,7.296428571428572,-1477732880.0
